<trainsetNo>9</trainsetNo><version>RDP 16S rRNA training set 9</version><modversion></modversion><file>wordConditionalProbIndexArr</file>
2487	131901
2488	131933
2489	131988
2490	132071
2491	132115
2492	132141
2493	132178
2494	132217
2495	132248
2496	132355
2497	132397
2498	132413
2499	132449
2500	132467
2501	132481
2502	132523
2503	132609
2504	133294
2505	133609
2506	133811
2507	134119
2508	134230
2509	134243
2510	134268
2511	134353
2512	134377
2513	134404
2514	134429
2515	134460
2516	134513
2517	134535
2518	134570
2519	134638
2520	134678
2521	134999
2522	135101
2523	135209
2524	135354
2525	135363
2526	135404
2527	135425
2528	135442
2529	136403
2530	136447
2531	137152
2532	137282
2533	138660
2534	138722
2535	138794
2536	138847
2537	139849
2538	140292
2539	140465
2540	140589
2541	140664
2542	140712
2543	140791
2544	140846
2545	140855
2546	140885
2547	140919
2548	140942
2549	141049
2550	141115
2551	141149
2552	141647
2553	141683
2554	141814
2555	141980
2556	142035
2557	142062
2558	142099
2559	143682
2560	143731
2561	143742
2562	143753
2563	143811
2564	143872
2565	143988
2566	145641
2567	145689
2568	145708
2569	145816
2570	145853
2571	145924
2572	146015
2573	146145
2574	146172
2575	146240
2576	146269
2577	146286
2578	146297
2579	146321
2580	146334
2581	146361
2582	146391
2583	146433
2584	146441
2585	146615
2586	146634
2587	146770
2588	146794
2589	146809
2590	146814
2591	146943
2592	146953
2593	146987
2594	147004
2595	147085
2596	147375
2597	147404
2598	147413
2599	147497
2600	147515
2601	147649
2602	147671
2603	148023
2604	148185
2605	148242
2606	148346
2607	148503
2608	148636
2609	148652
2610	148666
2611	148686
2612	148701
2613	148712
2614	148742
2615	148761
2616	148765
2617	148788
2618	148798
2619	148827
2620	148846
2621	148852
2622	148872
2623	148958
2624	148967
2625	149032
2626	149098
2627	149157
2628	149550
2629	149565
2630	149579
2631	149648
2632	149721
2633	149758
2634	149786
2635	149874
2636	150896
2637	150910
2638	150932
2639	150954
2640	151026
2641	151359
2642	151368
2643	151399
2644	151439
2645	151472
2646	151627
2647	151662
2648	151685
2649	152013
2650	152054
2651	152093
2652	152105
2653	152119
2654	152141
2655	152152
2656	152173
2657	152262
2658	152288
2659	152383
2660	152486
2661	152515
2662	152549
2663	152762
2664	152777
2665	153081
2666	153160
2667	154713
2668	154829
2669	154857
2670	155075
2671	155485
2672	155510
2673	155527
2674	155559
2675	155616
2676	155625
2677	155643
2678	155860
2679	155882
2680	155900
2681	155916
2682	155933
2683	156006
2684	156020
2685	156028
2686	156064
2687	156085
2688	156125
2689	156182
2690	156235
2691	156416
2692	156488
2693	156524
2694	156576
2695	156641
2696	156660
2697	156717
2698	156761
2699	156955
2700	157145
2701	157158
2702	157211
2703	157292
2704	157326
2705	157374
2706	157392
2707	157462
2708	157502
2709	157525
2710	157578
2711	157709
2712	157740
2713	157848
2714	157888
2715	157946
2716	158202
2717	158217
2718	158246
2719	158302
2720	158431
2721	158511
2722	158570
2723	158714
2724	158865
2725	158896
2726	158919
2727	159028
2728	159043
2729	159193
2730	159224
2731	159410
2732	159702
2733	159748
2734	159802
2735	159875
2736	159907
2737	159925
2738	159960
2739	160091
2740	160203
2741	160216
2742	160286
2743	160504
2744	160573
2745	160609
2746	160680
2747	160709
2748	160914
2749	160926
2750	160972
2751	161018
2752	161060
2753	161084
2754	161199
2755	161236
2756	161473
2757	161493
2758	161543
2759	161567
2760	161653
2761	161759
2762	161875
2763	162079
2764	162389
2765	162395
2766	162414
2767	162427
2768	162443
2769	162808
2770	162860
2771	162916
2772	163034
2773	163123
2774	163254
2775	163474
2776	163599
2777	163873
2778	163908
2779	163967
2780	164025
2781	164255
2782	164303
2783	164321
2784	164352
2785	164426
2786	164602
2787	164639
2788	165700
2789	165729
2790	165793
2791	165855
2792	165926
2793	166120
2794	166276
2795	166631
2796	167390
2797	167431
2798	167546
2799	167598
2800	167674
2801	167688
2802	167717
2803	167751
2804	167808
2805	168104
2806	168957
2807	169059
2808	169123
2809	169141
2810	169185
2811	169231
2812	169264
2813	169374
2814	169640
2815	169671
2816	169720
2817	169750
2818	169844
2819	169865
2820	169918
2821	169940
2822	169964
2823	169996
2824	170023
2825	170073
2826	170107
2827	170138
2828	170165
2829	170180
2830	170192
2831	170778
2832	170797
2833	170800
2834	170812
2835	170817
2836	170830
2837	170870
2838	170905
2839	170922
2840	171073
2841	171082
2842	171100
2843	171256
2844	171303
2845	171310
2846	171337
2847	171389
2848	171488
2849	171501
2850	171516
2851	171580
2852	171612
2853	171625
2854	171650
2855	171737
2856	171769
2857	171814
2858	171880
2859	172001
2860	172030
2861	172074
2862	172103
2863	172240
2864	172272
2865	172280
2866	172286
2867	172291
2868	172320
2869	172324
2870	172643
2871	172677
2872	172897
2873	172914
2874	172926
2875	172936
2876	172950
2877	172960
2878	172996
2879	173789
2880	173885
2881	173907
2882	174046
2883	174071
2884	174366
2885	174387
2886	174410
2887	174427
2888	174504
2889	174611
2890	174635
2891	174767
2892	174826
2893	174836
2894	174864
2895	174891
2896	174944
2897	174981
2898	174989
2899	175023
2900	175065
2901	175092
2902	175163
2903	175192
2904	175231
2905	175301
2906	175339
2907	175391
2908	175604
2909	175625
2910	175649
2911	175714
2912	175752
2913	175777
2914	175812
2915	175874
2916	175928
2917	175952
2918	175987
2919	176043
2920	176103
2921	176533
2922	176643
2923	176901
2924	176958
2925	176985
2926	177002
2927	177031
2928	177064
2929	177094
2930	177113
2931	177144
2932	177215
2933	177254
2934	177551
2935	177776
2936	177816
2937	177836
2938	177852
2939	177889
2940	177915
2941	177929
2942	177956
2943	178084
2944	178101
2945	178421
2946	178532
2947	178666
2948	178736
2949	178769
2950	178781
2951	178810
2952	178827
2953	178935
2954	178968
2955	179001
2956	179098
2957	179104
2958	179128
2959	179182
2960	179236
2961	179272
2962	179279
2963	179323
2964	179365
2965	179979
2966	179992
2967	180467
2968	180503
2969	180549
2970	180568
2971	181939
2972	182144
2973	182149
2974	182169
2975	182192
2976	182309
2977	182487
2978	182529
2979	182622
2980	182676
2981	182703
2982	182732
2983	184110
2984	184133
2985	184228
2986	184252
2987	184487
2988	184516
2989	184529
2990	184586
2991	184931
2992	184955
2993	185053
2994	185088
2995	185107
2996	185378
2997	185386
2998	185409
2999	185450
3000	185492
3001	185540
3002	185614
3003	185629
3004	185948
3005	185955
3006	185992
3007	186122
3008	186317
3009	186339
3010	186453
3011	186470
3012	186530
3013	186545
3014	186615
3015	186880
3016	186951
3017	186992
3018	187120
3019	187211
3020	187263
3021	187268
3022	187285
3023	187477
3024	187513
3025	187527
3026	187564
3027	187582
3028	187738
3029	187767
3030	187836
3031	187910
3032	188016
3033	189101
3034	189166
3035	189277
3036	189364
3037	189378
3038	189406
3039	189432
3040	189442
3041	189475
3042	189618
3043	189722
3044	189865
3045	189899
3046	190000
3047	190100
3048	190248
3049	190710
3050	191290
3051	191476
3052	191586
3053	191652
3054	191697
3055	191979
3056	192031
3057	192041
3058	192098
3059	192190
3060	192341
3061	192360
3062	192527
3063	192668
3064	192720
3065	192749
3066	192806
3067	192957
3068	193048
3069	193065
3070	193105
3071	193743
3072	193800
3073	193803
3074	193810
3075	193817
3076	193821
3077	193825
3078	193837
3079	193870
3080	193878
3081	193906
3082	193926
3083	193975
3084	193993
3085	193997
3086	194004
3087	194012
3088	194018
3089	194025
3090	194044
3091	194054
3092	194063
3093	194068
3094	194074
3095	194090
3096	194099
3097	194119
3098	194136
3099	194166
3100	194183
3101	194191
3102	194203
3103	194209
3104	194220
3105	194238
3106	194257
3107	194282
3108	194326
3109	194397
3110	194422
3111	194463
3112	194487
3113	194527
3114	195789
3115	195823
3116	195848
3117	195860
3118	195887
3119	195907
3120	195936
3121	195943
3122	195954
3123	195981
3124	196005
3125	196011
3126	196021
3127	196049
3128	196070
3129	196079
3130	196089
3131	196107
3132	196118
3133	196129
3134	196154
3135	196165
3136	196184
3137	196191
3138	196196
3139	196211
3140	196220
3141	196225
3142	196238
3143	196244
3144	196259
3145	196269
3146	196281
3147	196295
3148	196316
3149	196320
3150	196325
3151	196327
3152	196369
3153	196399
3154	196411
3155	196421
3156	196435
3157	196472
3158	196483
3159	196506
3160	196538
3161	196570
3162	196582
3163	196609
3164	196620
3165	196642
3166	196651
3167	196676
3168	196723
3169	196748
3170	196755
3171	196774
3172	196781
3173	196792
3174	196801
3175	196849
3176	196865
3177	196879
3178	196885
3179	196903
3180	196917
3181	196949
3182	196988
3183	196995
3184	197022
3185	197044
3186	197053
3187	197133
3188	197144
3189	197155
3190	197169
3191	197202
3192	197212
3193	197225
3194	197233
3195	197273
3196	197292
3197	197316
3198	197329
3199	197357
3200	197377
3201	197390
3202	197405
3203	197442
3204	197455
3205	197469
3206	197494
3207	197530
3208	197552
3209	197611
3210	197622
3211	197709
3212	197719
3213	197722
3214	197744
3215	197760
3216	197775
3217	197785
3218	197792
3219	197802
3220	197808
3221	197838
3222	197858
3223	197975
3224	198007
3225	198048
3226	198056
3227	198075
3228	198086
3229	198093
3230	198105
3231	198132
3232	198149
3233	198198
3234	199778
3235	199830
3236	199844
3237	199897
3238	199930
3239	200037
3240	200094
3241	200168
3242	200206
3243	200272
3244	200301
3245	200311
3246	200343
3247	200356
3248	200391
3249	200415
3250	200526
3251	200542
3252	200552
3253	200567
3254	200587
3255	200629
3256	200669
3257	200678
3258	200682
3259	200698
3260	200707
3261	200722
3262	200744
3263	200771
3264	200800
3265	200809
3266	200862
3267	200871
3268	200877
3269	200895
3270	200957
3271	202208
3272	202237
3273	202258
3274	202274
3275	202481
3276	202495
3277	202502
3278	202512
3279	202542
3280	202562
3281	202570
3282	202576
3283	202595
3284	202599
3285	202620
3286	202648
3287	202673
3288	202706
3289	202827
3290	202840
3291	202936
3292	202961
3293	202975
3294	202986
3295	203006
3296	203032
3297	203060
3298	203067
3299	203076
3300	203078
3301	203244
3302	203263
3303	203977
3304	203998
3305	204051
3306	204097
3307	204137
3308	204167
3309	204174
3310	204186
3311	204211
3312	204215
3313	204327
3314	204336
3315	205060
3316	205066
3317	205096
3318	205127
3319	205201
3320	205243
3321	205598
3322	205613
3323	205988
3324	206031
3325	206079
3326	206107
3327	206595
3328	206626
3329	206631
3330	206635
3331	206645
3332	206648
3333	206662
3334	206668
3335	206672
3336	206687
3337	206701
3338	206715
3339	206722
3340	206729
3341	206732
3342	206746
3343	206768
3344	206773
3345	206788
3346	206812
3347	206825
3348	206834
3349	206851
3350	206863
3351	206884
3352	206898
3353	206928
3354	206952
3355	206999
3356	207014
3357	207044
3358	207064
3359	207085
3360	207102
3361	207136
3362	207178
3363	207284
3364	207294
3365	207319
3366	207367
3367	207384
3368	207410
3369	207423
3370	207511
3371	207584
3372	207602
3373	207611
3374	207664
3375	207680
3376	207743
3377	207769
3378	207783
3379	207814
3380	207825
3381	207846
3382	207869
3383	207936
3384	207953
3385	207964
3386	208810
3387	208845
3388	208864
3389	208871
3390	208878
3391	208902
3392	208940
3393	209066
3394	209080
3395	209091
3396	209096
3397	209103
3398	209113
3399	209123
3400	209137
3401	209170
3402	209220
3403	209240
3404	209298
3405	209311
3406	209323
3407	209349
3408	209401
3409	209426
3410	209433
3411	209457
3412	209482
3413	209498
3414	209511
3415	209525
3416	209549
3417	209563
3418	209580
3419	209623
3420	209634
3421	209644
3422	209681
3423	209694
3424	209773
3425	209808
3426	209828
3427	210000
3428	210031
3429	210040
3430	210072
3431	210114
3432	210136
3433	210205
3434	210256
3435	210380
3436	210423
3437	210439
3438	210451
3439	210490
3440	210544
3441	210552
3442	210561
3443	210591
3444	210596
3445	210621
3446	210693
3447	210737
3448	210754
3449	210768
3450	210970
3451	211136
3452	211148
3453	211163
3454	211170
3455	211194
3456	211205
3457	211248
3458	211262
3459	211307
3460	211326
3461	211356
3462	211382
3463	211415
3464	211431
3465	211834
3466	211850
3467	211965
3468	211973
3469	212085
3470	212107
3471	212658
3472	212676
3473	212745
3474	212787
3475	212888
3476	212905
3477	212957
3478	213013
3479	213073
3480	213109
3481	213201
3482	213238
3483	213343
3484	213361
3485	213406
3486	213462
3487	213528
3488	213554
3489	213665
3490	213729
3491	213914
3492	213934
3493	214017
3494	214121
3495	214216
3496	214305
3497	214449
3498	214592
3499	214896
3500	214962
3501	215093
3502	215139
3503	215215
3504	215237
3505	215274
3506	215546
3507	215615
3508	215668
3509	215715
3510	215949
3511	216023
3512	216085
3513	216152
3514	216220
3515	216316
3516	216354
3517	216453
3518	216761
3519	216947
3520	217093
3521	218915
3522	218924
3523	218968
3524	218975
3525	219009
3526	219015
3527	219078
3528	219091
3529	219142
3530	219163
3531	219247
3532	219258
3533	219276
3534	219284
3535	219301
3536	219340
3537	219492
3538	219506
3539	219639
3540	219662
3541	219671
3542	219709
3543	219724
3544	219751
3545	219965
3546	220143
3547	220241
3548	220253
3549	220265
3550	220274
3551	220278
3552	220289
3553	220334
3554	220355
3555	220612
3556	221760
3557	221783
3558	221803
3559	221835
3560	221860
3561	222193
3562	222228
3563	222367
3564	222416
3565	222488
3566	222505
3567	222612
3568	223055
3569	223088
3570	223108
3571	223168
3572	223177
3573	223350
3574	223431
3575	223521
3576	223531
3577	223601
3578	224304
3579	224540
3580	224566
3581	224589
3582	224612
3583	224637
3584	224650
3585	224689
3586	224698
3587	224756
3588	224781
3589	224796
3590	224806
3591	224824
3592	224840
3593	224899
3594	224940
3595	224969
3596	225071
3597	225078
3598	225097
3599	225371
3600	225395
3601	225415
3602	225424
3603	225473
3604	225489
3605	225508
3606	225512
3607	225540
3608	225556
3609	226307
3610	226757
3611	227210
3612	227407
3613	227469
3614	227512
3615	227539
3616	227599
3617	227693
3618	227715
3619	227745
3620	227806
3621	227825
3622	227853
3623	227877
3624	227907
3625	227949
3626	227990
3627	228008
3628	228025
3629	228067
3630	228077
3631	230002
3632	230015
3633	230019
3634	230029
3635	230048
3636	230058
3637	230064
3638	230069
3639	230179
3640	230187
3641	230196
3642	230220
3643	230279
3644	230296
3645	230302
3646	230324
3647	230341
3648	230356
3649	230362
3650	230365
3651	230373
3652	230380
3653	230385
3654	230394
3655	230402
3656	230416
3657	230423
3658	230433
3659	230488
3660	230539
3661	230542
3662	230556
3663	230561
3664	230697
3665	230708
3666	230722
3667	230740
3668	230751
3669	230758
3670	230766
3671	230787
3672	230798
3673	230843
3674	230880
3675	231132
3676	231156
3677	231169
3678	231175
3679	231185
3680	231211
3681	231241
3682	231274
3683	231297
3684	231313
3685	231321
3686	231338
3687	231366
3688	231381
3689	231418
3690	231427
3691	231470
3692	231474
3693	231494
3694	231508
3695	231542
3696	231739
3697	231749
3698	231754
3699	231764
3700	231773
3701	231794
3702	231816
3703	231839
3704	231873
3705	231885
3706	231893
3707	231922
3708	231970
3709	231987
3710	231995
3711	232002
3712	232024
3713	232064
3714	232122
3715	232144
3716	232163
3717	232174
3718	232271
3719	232315
3720	232344
3721	232408
3722	232434
3723	232492
3724	232519
3725	232535
3726	232566
3727	232596
3728	232618
3729	232788
3730	232801
3731	232952
3732	232965
3733	232985
3734	232999
3735	233042
3736	233077
3737	233263
3738	233293
3739	233446
3740	233478
3741	233498
3742	233524
3743	233548
3744	233576
3745	233624
3746	233830
3747	233868
3748	233914
3749	233966
3750	234003
3751	234706
3752	234757
3753	234829
3754	234901
3755	234948
3756	234959
3757	235023
3758	235063
3759	235093
3760	235125
3761	235138
3762	235197
3763	235346
3764	235387
3765	235403
3766	235556
3767	235634
3768	236019
3769	236043
3770	236079
3771	236113
3772	236150
3773	236301
3774	236558
3775	236585
3776	236895
3777	236900
3778	237053
3779	237083
3780	237103
3781	237120
3782	237796
3783	237828
3784	237859
3785	237892
3786	237940
3787	237960
3788	238036
3789	238047
3790	238108
3791	238118
3792	238145
3793	238187
3794	238195
3795	238379
3796	238394
3797	238404
3798	238464
3799	238486
3800	238502
3801	238571
3802	238618
3803	239940
3804	240194
3805	240211
3806	240226
3807	240238
3808	240270
3809	241492
3810	241678
3811	241734
3812	241743
3813	242065
3814	242335
3815	242954
3816	242974
3817	243030
3818	243060
3819	243091
3820	243101
3821	243421
3822	243466
3823	243491
3824	243527
3825	243538
3826	243544
3827	243557
3828	243574
3829	243586
3830	243608
3831	243634
3832	243651
3833	243672
3834	243698
3835	243845
3836	244312
3837	244320
3838	244338
3839	244374
3840	244417
3841	244427
3842	244433
3843	244448
3844	244452
3845	244460
3846	244464
3847	244482
3848	244503
3849	244514
3850	244524
3851	244552
3852	244561
3853	244565
3854	244569
3855	244574
3856	244593
3857	244600
3858	244611
3859	244638
3860	244643
3861	244664
3862	244698
3863	244743
3864	244793
3865	244821
3866	244826
3867	244875
3868	244886
3869	244895
3870	244920
3871	244935
3872	244957
3873	245027
3874	245039
3875	245057
3876	245063
3877	245082
3878	245102
3879	245121
3880	245160
3881	245196
3882	245209
3883	245234
3884	245246
3885	245288
3886	245306
3887	245336
3888	245423
3889	245432
3890	245447
3891	245472
3892	245481
3893	245490
3894	245533
3895	245569
3896	245585
3897	245593
3898	245605
3899	245671
3900	245675
3901	245679
3902	245699
3903	245712
3904	245743
3905	245757
3906	245770
3907	245784
3908	245802
3909	245815
3910	245825
3911	245830
3912	245867
3913	245903
3914	245925
3915	245983
3916	246007
3917	246022
3918	246038
3919	246052
3920	246399
3921	246426
3922	246459
3923	246511
3924	248317
3925	248403
3926	248541
3927	248586
3928	248654
3929	248681
3930	248714
3931	248817
3932	248842
3933	248856
3934	248880
3935	249175
3936	249230
3937	249254
3938	249275
3939	249309
3940	249331
3941	249344
3942	249356
3943	249409
3944	249461
3945	249535
3946	249577
3947	250053
3948	250124
3949	250195
3950	250221
3951	250493
3952	251111
3953	251141
3954	251174
3955	251228
3956	251262
3957	251291
3958	251582
3959	251652
3960	251682
3961	251714
3962	251735
3963	251960
3964	252011
3965	252039
3966	252060
3967	252111
3968	252136
3969	252223
3970	252232
3971	252292
3972	252298
3973	252328
3974	252339
3975	252368
3976	252440
3977	252482
3978	252510
3979	252566
3980	252573
3981	252582
3982	252584
3983	252606
3984	252626
3985	252843
3986	252855
3987	252970
3988	252985
3989	253014
3990	253036
3991	253085
3992	253147
3993	253311
3994	253316
3995	253502
3996	253515
3997	253531
3998	253576
3999	253598
4000	253612
4001	253668
4002	253820
4003	254551
4004	254559
4005	254600
4006	254630
4007	254722
4008	254867
4009	254939
4010	254973
4011	255131
4012	255154
4013	255174
4014	255186
4015	255220
4016	255251
4017	255733
4018	255797
4019	255841
4020	255852
4021	255861
4022	255954
4023	256009
4024	256019
4025	256183
4026	256203
4027	256249
4028	256275
4029	256283
4030	256321
4031	256367
4032	256383
4033	256398
4034	256419
4035	256448
4036	256458
